MiniDOT Logger Concatenated Data File
Sensor:             7450-435816
Concatenation Date: 2023Feb21 18:07:10 AST

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,          Arabia Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1676198220,           2023-02-12 10:37:00,           2023-02-12 13:37:00,      3.530000,     26.195000,         14.866000,                   183.882573,      0.870000
                1676198520,           2023-02-12 10:42:00,           2023-02-12 13:42:00,      3.530000,     26.144000,         14.476000,                   178.893082,      0.869000
                1676198820,           2023-02-12 10:47:00,           2023-02-12 13:47:00,      3.530000,     26.119000,         14.166000,                   174.982777,      0.870000
                1676199120,           2023-02-12 10:52:00,           2023-02-12 13:52:00,      3.530000,     26.144000,         13.578000,                   167.795680,      0.869000
                1676199420,           2023-02-12 10:57:00,           2023-02-12 13:57:00,      3.530000,     26.187000,         14.228000,                   175.965425,      0.870000
                1676199720,           2023-02-12 11:02:00,           2023-02-12 14:02:00,      3.530000,     26.144000,         14.407000,                   178.040386,      0.870000
                1676200020,           2023-02-12 11:07:00,           2023-02-12 14:07:00,      3.530000,     26.170000,         14.481000,                   179.039242,      0.870000
                1676200320,           2023-02-12 11:12:00,           2023-02-12 14:12:00,      3.530000,     26.161000,         14.505000,                   179.306717,      0.870000
                1676200620,           2023-02-12 11:17:00,           2023-02-12 14:17:00,      3.530000,     26.119000,         14.670000,                   181.208340,      0.870000
                1676200920,           2023-02-12 11:22:00,           2023-02-12 14:22:00,      3.530000,     26.111000,         14.332000,                   177.007572,      0.869000
                1676201220,           2023-02-12 11:27:00,           2023-02-12 14:27:00,      3.530000,     26.111000,         13.771000,                   170.078933,      0.870000
                1676201520,           2023-02-12 11:32:00,           2023-02-12 14:32:00,      3.530000,     26.102000,         13.680000,                   168.927452,      0.868000
                1676201820,           2023-02-12 11:37:00,           2023-02-12 14:37:00,      3.530000,     26.068000,         13.952000,                   172.179976,      0.869000
                1676202120,           2023-02-12 11:42:00,           2023-02-12 14:42:00,      3.530000,     26.077000,         13.807000,                   170.418384,      0.869000
                1676202420,           2023-02-12 11:47:00,           2023-02-12 14:47:00,      3.530000,     26.119000,         14.144000,                   174.711026,      0.870000
                1676202720,           2023-02-12 11:52:00,           2023-02-12 14:52:00,      3.530000,     26.111000,         14.347000,                   177.192829,      0.870000
                1676203020,           2023-02-12 11:57:00,           2023-02-12 14:57:00,      3.530000,     26.153000,         14.778000,                   182.654973,      0.870000
                1676203320,           2023-02-12 12:02:00,           2023-02-12 15:02:00,      3.530000,     26.085000,         14.648000,                   180.825012,      0.871000
                1676203620,           2023-02-12 12:07:00,           2023-02-12 15:07:00,      3.530000,     26.085000,         14.091000,                   173.949020,      0.870000
                1676203920,           2023-02-12 12:12:00,           2023-02-12 15:12:00,      3.530000,     26.051000,         13.935000,                   171.917118,      0.870000
                1676204220,           2023-02-12 12:17:00,           2023-02-12 15:17:00,      3.530000,     25.942000,         13.826000,                   170.234905,      0.869000
                1676204520,           2023-02-12 12:22:00,           2023-02-12 15:22:00,      3.530000,     25.866000,         12.505000,                   153.757141,      0.868000
                1676204820,           2023-02-12 12:27:00,           2023-02-12 15:27:00,      3.530000,     25.908000,         11.561000,                   142.258725,      0.867000
                1676205120,           2023-02-12 12:32:00,           2023-02-12 15:32:00,      3.530000,     25.984000,         11.534000,                   142.122740,      0.867000
                1676205420,           2023-02-12 12:37:00,           2023-02-12 15:37:00,      3.530000,     26.043000,         11.999000,                   148.011044,      0.869000
                1676205720,           2023-02-12 12:42:00,           2023-02-12 15:42:00,      3.530000,     26.085000,         12.210000,                   150.728659,      0.868000
                1676206020,           2023-02-12 12:47:00,           2023-02-12 15:47:00,      3.530000,     26.085000,         12.340000,                   152.333469,      0.869000
                1676206320,           2023-02-12 12:52:00,           2023-02-12 15:52:00,      3.530000,     26.136000,         12.123000,                   149.793192,      0.868000
                1676206620,           2023-02-12 12:57:00,           2023-02-12 15:57:00,      3.530000,     26.136000,         11.616000,                   143.528641,      0.868000
                1676206920,           2023-02-12 13:02:00,           2023-02-12 16:02:00,      3.530000,     26.102000,         11.007000,                   135.919917,      0.868000
                1676207220,           2023-02-12 13:07:00,           2023-02-12 16:07:00,      3.530000,     26.111000,         10.991000,                   135.744503,      0.868000
                1676207520,           2023-02-12 13:12:00,           2023-02-12 16:12:00,      3.530000,     26.001000,         10.711000,                   132.022451,      0.868000
                1676207820,           2023-02-12 13:17:00,           2023-02-12 16:17:00,      3.530000,     25.992000,         11.152000,                   137.435687,      0.868000
                1676208120,           2023-02-12 13:22:00,           2023-02-12 16:22:00,      3.530000,     25.975000,         11.049000,                   136.124270,      0.868000
