MiniDOT Logger Concatenated Data File
Sensor:             7450-435816
Concatenation Date: 2023Feb17 20:06:42 AST

DO concentration compensated for salinity: 41.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,          Arabia Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1675966620,           2023-02-09 18:17:00,           2023-02-09 21:17:00,      3.530000,     25.200000,          5.884394,                    90.238690,      0.865000
                1675966920,           2023-02-09 18:22:00,           2023-02-09 21:22:00,      3.530000,     25.191000,          5.881930,                    90.187336,      0.864000
                1675967220,           2023-02-09 18:27:00,           2023-02-09 21:27:00,      3.530000,     25.183000,          5.840665,                    89.542642,      0.864000
                1675967520,           2023-02-09 18:32:00,           2023-02-09 21:32:00,      3.530000,     25.183000,          5.865219,                    89.919075,      0.865000
                1675967820,           2023-02-09 18:37:00,           2023-02-09 21:37:00,      3.530000,     25.174000,          5.784343,                    88.665821,      0.864000
                1675968120,           2023-02-09 18:42:00,           2023-02-09 21:42:00,      3.530000,     25.174000,          5.811273,                    89.078615,      0.864000
                1675968420,           2023-02-09 18:47:00,           2023-02-09 21:47:00,      3.530000,     25.166000,          5.781099,                    88.604228,      0.865000
                1675968720,           2023-02-09 18:52:00,           2023-02-09 21:52:00,      3.530000,     25.158000,          5.762014,                    88.299900,      0.865000
                1675969020,           2023-02-09 18:57:00,           2023-02-09 21:57:00,      3.530000,     25.158000,          5.779438,                    88.566924,      0.865000
                1675969320,           2023-02-09 19:02:00,           2023-02-09 22:02:00,      3.530000,     25.158000,          5.775478,                    88.506237,      0.865000
                1675969620,           2023-02-09 19:07:00,           2023-02-09 22:07:00,      3.530000,     25.158000,          5.785774,                    88.664024,      0.865000
                1675969920,           2023-02-09 19:12:00,           2023-02-09 22:12:00,      3.530000,     25.158000,          5.756469,                    88.214938,      0.865000
                1675970220,           2023-02-09 19:17:00,           2023-02-09 22:17:00,      3.530000,     25.149000,          5.691438,                    87.205238,      0.864000
                1675970520,           2023-02-09 19:22:00,           2023-02-09 22:22:00,      3.530000,     25.132000,          5.636631,                    86.340900,      0.864000
                1675970820,           2023-02-09 19:27:00,           2023-02-09 22:27:00,      3.530000,     25.141000,          5.578898,                    85.469434,      0.865000
                1675971120,           2023-02-09 19:32:00,           2023-02-09 22:32:00,      3.530000,     25.116000,          5.568372,                    85.272482,      0.865000
                1675971420,           2023-02-09 19:37:00,           2023-02-09 22:37:00,      3.530000,     25.107000,          5.571458,                    85.306871,      0.864000
                1675971720,           2023-02-09 19:42:00,           2023-02-09 22:42:00,      3.530000,     25.073000,          5.609949,                    85.847324,      0.865000
                1675972020,           2023-02-09 19:47:00,           2023-02-09 22:47:00,      3.530000,     25.073000,          5.552139,                    84.962674,      0.865000
                1675972320,           2023-02-09 19:52:00,           2023-02-09 22:52:00,      3.530000,     25.065000,          5.496632,                    84.101996,      0.865000
                1675972620,           2023-02-09 19:57:00,           2023-02-09 22:57:00,      3.530000,     25.065000,          5.488713,                    83.980829,      0.865000
                1675972920,           2023-02-09 20:02:00,           2023-02-09 23:02:00,      3.530000,     25.057000,          5.473594,                    83.738279,      0.864000
                1675973220,           2023-02-09 20:07:00,           2023-02-09 23:07:00,      3.530000,     25.040000,          5.479775,                    83.808963,      0.864000
                1675973520,           2023-02-09 20:12:00,           2023-02-09 23:12:00,      3.530000,     25.031000,          5.421096,                    82.899000,      0.865000
                1675973820,           2023-02-09 20:17:00,           2023-02-09 23:17:00,      3.530000,     25.048000,          5.329389,                    81.519857,      0.865000
                1675974120,           2023-02-09 20:22:00,           2023-02-09 23:22:00,      3.530000,     25.015000,          5.407491,                    82.668780,      0.865000
                1675974420,           2023-02-09 20:27:00,           2023-02-09 23:27:00,      3.530000,     25.006000,          5.351191,                    81.795724,      0.865000
                1675974720,           2023-02-09 20:32:00,           2023-02-09 23:32:00,      3.530000,     24.998000,          5.319447,                    81.299599,      0.865000
                1675975020,           2023-02-09 20:37:00,           2023-02-09 23:37:00,      3.530000,     25.006000,          5.395533,                    82.473522,      0.864000
                1675975320,           2023-02-09 20:42:00,           2023-02-09 23:42:00,      3.530000,     24.972000,          5.321593,                    81.296943,      0.864000
                1675975620,           2023-02-09 20:47:00,           2023-02-09 23:47:00,      3.530000,     24.947000,          5.209736,                    79.554741,      0.864000
                1675975920,           2023-02-09 20:52:00,           2023-02-09 23:52:00,      3.530000,     24.956000,          5.411714,                    82.651502,      0.865000
                1675976220,           2023-02-09 20:57:00,           2023-02-09 23:57:00,      3.530000,     24.922000,          5.373406,                    82.019629,      0.865000
                1675976520,           2023-02-09 21:02:00,           2023-02-10 00:02:00,      3.530000,     24.930000,          5.224632,                    79.759451,      0.864000
