MiniDOT Logger Concatenated Data File
Sensor:             7450-030944
Concatenation Date: 2023Feb21 17:57:37 AST

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,          Arabia Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1676114220,           2023-02-11 11:17:00,           2023-02-11 14:17:00,      3.520000,     25.263000,          9.334000,                   113.509618,      0.956000
                1676114520,           2023-02-11 11:22:00,           2023-02-11 14:22:00,      3.520000,     25.381000,          9.020000,                   109.928750,      0.956000
                1676114820,           2023-02-11 11:27:00,           2023-02-11 14:27:00,      3.520000,     25.432000,          9.412000,                   114.813356,      0.957000
                1676115120,           2023-02-11 11:32:00,           2023-02-11 14:32:00,      3.520000,     25.213000,          9.194000,                   111.704493,      0.955000
                1676115420,           2023-02-11 11:37:00,           2023-02-11 14:37:00,      3.520000,     25.112000,          9.431000,                   114.371442,      0.956000
                1676115720,           2023-02-11 11:42:00,           2023-02-11 14:42:00,      3.520000,     25.230000,          9.315000,                   113.209950,      0.956000
                1676116020,           2023-02-11 11:47:00,           2023-02-11 14:47:00,      3.520000,     25.390000,          9.461000,                   115.322332,      0.956000
                1676116320,           2023-02-11 11:52:00,           2023-02-11 14:52:00,      3.520000,     25.465000,          9.582000,                   116.957760,      0.957000
                1676116620,           2023-02-11 11:57:00,           2023-02-11 14:57:00,      3.520000,     25.381000,          9.150000,                   111.513089,      0.955000
                1676116920,           2023-02-11 12:02:00,           2023-02-11 15:02:00,      3.520000,     25.331000,          9.439000,                   114.929806,      0.955000
                1676117220,           2023-02-11 12:07:00,           2023-02-11 15:07:00,      3.520000,     25.373000,          9.738000,                   118.661778,      0.955000
                1676117520,           2023-02-11 12:12:00,           2023-02-11 15:12:00,      3.520000,     25.406000,          9.759000,                   118.989598,      0.955000
                1676117820,           2023-02-11 12:17:00,           2023-02-11 15:17:00,      3.520000,     25.449000,          9.727000,                   118.692859,      0.956000
                1676118120,           2023-02-11 12:22:00,           2023-02-11 15:22:00,      3.520000,     25.567000,          9.714000,                   118.790363,      0.956000
                1676118420,           2023-02-11 12:27:00,           2023-02-11 15:27:00,      3.520000,     25.305000,          9.682000,                   117.832383,      0.956000
                1676118720,           2023-02-11 12:32:00,           2023-02-11 15:32:00,      3.520000,     25.415000,          9.919000,                   120.960387,      0.956000
                1676119020,           2023-02-11 12:37:00,           2023-02-11 15:37:00,      3.520000,     25.272000,          9.571000,                   116.410974,      0.955000
                1676119320,           2023-02-11 12:42:00,           2023-02-11 15:42:00,      3.520000,     25.280000,          9.279000,                   112.875983,      0.956000
                1676119620,           2023-02-11 12:47:00,           2023-02-11 15:47:00,      3.520000,     25.314000,          9.416000,                   114.614016,      0.956000
                1676119920,           2023-02-11 12:52:00,           2023-02-11 15:52:00,      3.520000,     25.305000,          9.384000,                   114.205647,      0.956000
                1676120220,           2023-02-11 12:57:00,           2023-02-11 15:57:00,      3.520000,     25.356000,          9.769000,                   119.002439,      0.956000
                1676120520,           2023-02-11 13:02:00,           2023-02-11 16:02:00,      3.520000,     25.364000,         10.154000,                   123.710511,      0.956000
                1676120820,           2023-02-11 13:07:00,           2023-02-11 16:07:00,      3.520000,     25.440000,          9.972000,                   121.662400,      0.956000
                1676121120,           2023-02-11 13:12:00,           2023-02-11 16:12:00,      3.520000,     25.634000,          9.538000,                   116.780953,      0.957000
                1676121420,           2023-02-11 13:17:00,           2023-02-11 16:17:00,      3.520000,     25.769000,          9.267000,                   113.742682,      0.956000
                1676121720,           2023-02-11 13:22:00,           2023-02-11 16:22:00,      3.520000,     25.474000,          9.173000,                   111.983956,      0.956000
                1676122020,           2023-02-11 13:27:00,           2023-02-11 16:27:00,      3.520000,     25.390000,          9.021000,                   109.959070,      0.955000
                1676122320,           2023-02-11 13:32:00,           2023-02-11 16:32:00,      3.520000,     25.415000,          9.147000,                   111.545988,      0.955000
                1676122620,           2023-02-11 13:37:00,           2023-02-11 16:37:00,      3.520000,     25.550000,          9.203000,                   112.506489,      0.956000
                1676122920,           2023-02-11 13:42:00,           2023-02-11 16:42:00,      3.520000,     25.668000,          9.263000,                   113.484339,      0.956000
                1676123220,           2023-02-11 13:47:00,           2023-02-11 16:47:00,      3.520000,     25.550000,          9.103000,                   111.283992,      0.955000
                1676123520,           2023-02-11 13:52:00,           2023-02-11 16:52:00,      3.520000,     25.558000,          9.184000,                   112.290636,      0.956000
                1676123820,           2023-02-11 13:57:00,           2023-02-11 16:57:00,      3.520000,     25.685000,          9.367000,                   114.794089,      0.956000
                1676124120,           2023-02-11 14:02:00,           2023-02-11 17:02:00,      3.520000,     25.769000,          9.203000,                   112.957150,      0.956000
